player_id,archetype,adr,kast_percent,first_bloods_per_round,first_deaths_per_round,assists_per_round,clutch_win_rate,survival_rate,trade_percent,headshot_percent,econ_rating,sniper_kill_percent
player_632,Aggressive Entry,187.9432547919092,65.76821672504563,0.1985273918107034,0.15462856609242387,0.09606949855367294,16.324122192455057,20.28606531846257,7.439801577882665,20.845868397272817,54.026888492984085,25.528851917620617
player_3177,Utility-Heavy,86.97293872363413,76.36869688753744,0.08874810082823499,0.10367934994447121,0.540179172036114,8.982472324081215,10.86172235847501,15.818014869882862,17.098877979840427,62.21034543012466,2.8708554714458243
player_49,Aggressive Entry,170.15427434352694,77.38270174862947,0.16688421133948328,0.19701959732960922,0.1395657207013108,17.60930752397126,11.274927580346656,6.185354437323149,16.82751099838012,53.06659050320377,27.287709670023908
player_4567,Balanced Flex,135.70898076755097,79.37437981315807,0.11406760095017791,0.16926672675197815,0.31622558745717366,18.847166183186427,23.0892959611247,13.449853679465319,17.21054606410619,64.14949435498487,13.785058450015121
player_4995,Balanced Flex,130.70899651199758,63.64158543282234,0.11341235458567753,0.11279038466269507,0.3577384224366722,2.5751205910005464,31.056395782202245,17.26878369912732,24.033849867002594,55.46368050328051,12.222192596536184
player_4889,Balanced Flex,125.4931254708152,68.43257698113312,0.04748859723182179,0.11203381194459217,0.35389244881597187,8.950839950310304,21.885197568070787,18.402881004187265,15.9689206759192,62.119516322834876,17.303686939485722
player_4282,Balanced Flex,118.33405383031419,74.71091819138806,0.07609122551563324,0.1291257930214895,0.20162976762403761,20.16106239202183,31.648088943380795,15.199856183074438,21.334179866141522,48.92357065839944,10.218888413824047
player_2262,Lurker,132.5752892154429,74.54096469585951,0.12383744590430298,0.09824458356778132,0.22881653869461668,26.64133522728575,20.14997321776984,6.488683560271832,28.466153710465772,61.18319965889947,12.864338209041517
player_2512,Lurker,194.00408559256908,80.15576257514002,0.03325116353726697,0.07201611913319711,0.2949165062690359,28.88656443642926,20.417041656404514,5.695804887706078,39.003794134086654,59.17340328025655,13.581807259171487
player_3874,Utility-Heavy,110.57633268464633,80.92538133279184,0.032330125651853864,0.050576270197747714,0.5448674506150858,13.548076093643115,28.21115718628614,17.03845360197998,16.64917285849826,40.53746806999364,0.0
player_1932,Passive Support,157.65940171323598,74.87446289653174,0.0,0.00659935017407904,0.44584820307319284,18.483789313571506,34.531893404646944,22.041507169667184,16.786748566371536,72.66137584526678,16.048143260954312
player_2150,Lurker,137.62094182205698,78.88788667922708,0.057032597279344996,0.026382921837609933,0.1202225121971627,21.402931252494056,29.342189070453784,6.993826840952932,35.35322206460602,59.44014296667689,14.705169294805842
player_938,Aggressive Entry,175.6253467094903,72.33846585882716,0.17081805378558612,0.12668890410081401,0.2729990368438683,4.096980295954155,15.7007036884243,17.25633333794039,30.96370622482317,63.582704301818715,23.00836493559186
player_3527,Utility-Heavy,111.66366610114409,79.63250242655751,0.0714614120530557,0.11318953376367488,0.5550138025157065,4.827965882807515,28.137493768664175,18.282913447811694,6.589443959225735,50.87276947550069,5.889646258681886
player_3255,Utility-Heavy,115.37836772552286,79.65573350287785,0.06577097272314221,0.12966650167269372,0.5167799913645683,11.66814444724171,23.833546847666096,16.899283571258632,10.62979376608099,59.25086668235739,0.5923914931794607
player_3682,Utility-Heavy,90.85421582466797,77.61956660527554,0.08603071904774748,0.05118577438606627,0.40201370178278545,5.217030566840763,19.25850819609183,19.964331719401223,10.08569998999559,59.67574308257738,0.0
player_4037,Balanced Flex,107.10156832482828,75.53711416676138,0.06840889580514739,0.1185149548897394,0.27753374472222464,11.663030905338069,15.881561731111368,7.338585674945847,15.01203290689496,58.972367228635896,10.243617226809599
player_438,Aggressive Entry,144.29847812677662,78.03672788009996,0.21304188685766023,0.12894782333846655,0.12274552786381908,17.919937215984447,16.594179787677213,9.826108000995092,22.77982036964875,53.914721574351525,23.253690573260194
player_2252,Lurker,128.28806614459262,74.18936072474678,0.10789924363244746,0.06215880711577335,0.16384026183234818,24.97231820416865,38.96835716319722,11.586991813353599,29.750533720291905,69.89968844660932,3.220750007989915
player_1230,Passive Support,125.1413954084566,74.38463447543927,0.08501904001216204,0.084496466116615,0.4425062428276277,18.06768064592594,40.565003495693404,24.17139824933326,17.742558301263866,74.01376716428919,2.8762780506449612
player_2007,Lurker,137.8512471481623,71.98632221954443,0.1257009127801658,0.06679070520921096,0.11190505900024444,27.435046295867693,25.782049885522163,7.399208422394411,23.28270080621006,91.00401755448124,0.0
player_4904,Balanced Flex,147.9074745234217,71.37751973145951,0.10636703529698553,0.16617976039524912,0.3984638659046995,13.118558867025847,26.785493020369028,14.328777976446524,24.033697021918226,60.98070727484561,3.2931783927639646
player_3887,Utility-Heavy,119.85700861914846,69.90609711651834,0.08017601717276178,0.13546078928592897,0.6743617567837789,11.191586036291852,33.53539730361522,14.569406896539379,19.886560449255736,62.88501645716143,9.825094407776625
player_4973,Balanced Flex,127.48932709786666,73.46397008715896,0.1402727362031583,0.1623830947472889,0.5000311612340366,15.068896140584487,26.491140627685972,11.36737403198228,19.55335067617444,70.87234873657073,0.0
player_413,Aggressive Entry,141.98828743896567,72.27943886040804,0.13509820775022344,0.25966213208818933,0.04415593663583471,8.179066066810767,8.981247579537518,9.319172601586226,17.768653525559063,60.58695282921819,19.646658142917016
player_3073,Utility-Heavy,91.77182873122514,83.66297133013141,0.0,0.08459760481508038,0.5098329690905891,2.5506957888625292,31.33188499773665,14.329067275036753,21.523719305819437,47.01476216159739,2.2346877562740333
player_2605,Lurker,156.2231234863366,81.23301536040526,0.07610596022837617,0.0301748930475709,0.242346249160142,29.971566908540623,28.10460175256362,11.367169826661781,27.87295470683925,68.07433605192915,12.066001926421949
player_2426,Lurker,144.23297830950867,73.0183021136309,0.08040790728028466,0.0,0.2980278991109378,30.320416363627682,23.08394635133321,8.899869406267575,23.00524668935109,60.586624061846884,11.939019963919183
player_3442,Utility-Heavy,77.11551637728584,74.99007687930985,0.05354240524413932,0.08881636860238469,0.6343440859081638,15.920429691593817,38.38965820802416,15.753774783169872,12.832520673474018,36.11343717057095,1.7109798860447736
player_4136,Balanced Flex,145.15255840144474,59.73076611984452,0.16623541556716595,0.17035495184518126,0.38429305629091587,10.716021941752684,21.550539719911608,15.475898537004973,20.95090039888455,58.42899201224397,13.25801760371721
player_1289,Passive Support,113.22023119605143,76.33863649374956,0.033522592803302886,0.0522367947066762,0.6199742742198643,16.384971655595503,33.32973458971577,19.10162043061273,23.320470657980906,56.3935086808527,3.68147347211723
player_1294,Passive Support,152.51201846543586,86.00996327306706,0.08902360701929286,0.048848200809137876,0.37324929633261894,20.158694902570296,33.88300791828954,22.822645105390503,20.672102407038125,68.4463050463451,6.981339582827515
player_4081,Balanced Flex,131.9340372031529,72.80036873677045,0.16667904326774385,0.1162646534602639,0.21654564132304222,0.0,37.07274301931453,17.55770758999315,22.869302864450813,65.11240517236278,3.040958375911438
player_3620,Utility-Heavy,138.08630157250647,71.79937197343048,0.07981879969555533,0.03609558585965167,0.4447528306868903,3.708536897379446,20.768837150478998,15.04174781655546,23.59016677977396,58.31994614411784,4.566150304216382
player_2391,Lurker,145.00495542020536,79.9438261161491,0.08140233671484455,0.13729071238781973,0.22328424507366393,28.933992960586227,26.20043003053693,8.274319709630678,26.009212774812124,56.1999239763155,10.10756823578231
player_1936,Passive Support,128.91776811919442,71.37583472148683,0.044056318443449635,0.039464132768957536,0.5600799805422717,9.499916789626687,30.642447028334214,22.502950466159966,15.041572754477912,66.4177656079949,9.91963454603112
player_3353,Utility-Heavy,109.74160725835483,75.73544790919007,0.03016481105042725,0.05326637687130374,0.6589440831580319,20.2650581200444,20.221529844962635,15.589995978270311,14.605120745855643,63.78694237336919,10.973658044407863
player_4496,Balanced Flex,98.48288823859343,68.79967041378305,0.16298219848502238,0.11847572885700633,0.14589517750330766,16.177368594569487,25.479244420084605,16.913489394980125,17.33822048734453,74.27975635255818,6.91951408136406
player_2498,Lurker,138.00303093419538,72.84340429705254,0.1283110596710238,0.06199321856510973,0.12290459905271343,13.91939676524056,29.9457983013738,5.4346455293998694,26.264428727336167,84.45118900472335,9.859309579650677
player_2198,Lurker,149.95982868662801,69.01027267687934,0.046674488792417576,0.04667113682387883,0.17534260868785084,30.394149768700558,36.49820187154735,9.581358774673562,32.2717164075203,53.972110878050124,14.169569387954638
player_253,Aggressive Entry,196.8323429551895,60.03132178714272,0.12195297239793763,0.20554640674572408,0.17095342302627942,9.666205940242797,31.189408761301,13.170174733841256,14.478846357724862,50.64861252037966,27.64018002273982
player_1050,Passive Support,157.56789291593742,75.68541810256836,0.042459019775800716,0.021582121840644737,0.4894126510434148,7.4102544252664835,37.05230110951039,20.887747048577058,22.315652095091597,48.820893542099455,0.0
player_3582,Utility-Heavy,100.62953950556397,73.62278596626093,0.05963568233919453,0.16377499889672215,0.5567472889439964,10.42287111129727,26.662818921060918,17.415076700233303,13.641384838918443,66.4007064814469,0.0
player_1139,Passive Support,116.93084050500289,73.44203311706927,0.08439636490618575,0.0,0.48059600244378364,17.463577097307006,37.124598011968416,18.996587326344553,20.449351794929505,60.218532772937216,5.800674484914363
player_3250,Utility-Heavy,97.90164225361573,79.03412307676732,0.07120830427485392,0.04512439341166588,0.6024730894165269,8.91712286429267,26.2336801280834,10.593211990150616,11.9708306890326,78.38255461261754,7.510885410898981
player_1563,Passive Support,107.22572088160888,75.91367317338803,0.0,0.11969058037900235,0.44928287890186736,10.930141020547442,35.23552348879657,16.522296717662183,12.574273800255188,70.96695380910484,0.0
player_4290,Balanced Flex,130.64844842338334,69.95521821390096,0.11129174474711946,0.15159320079232028,0.2747256409505632,24.60244195231424,25.886595980408778,18.28317051434786,25.352649380702232,65.86655360765329,9.399195849451468
player_3455,Utility-Heavy,96.40803149965441,72.69790929595104,0.013015078226790808,0.05267094500650527,0.5911109055030256,10.562233820370166,22.6387801466709,10.604193553809,16.789764339067766,35.78701262960205,3.0041849868814148
player_4965,Balanced Flex,148.0270044799342,70.93983032838223,0.13931755271194374,0.10370554444544462,0.4690602803559738,17.003345056770954,25.878063485339467,13.243291615804402,19.525833890374273,52.317268703984276,9.978594507165134
player_1517,Passive Support,120.3523264795389,80.4287357372773,0.07813096168532703,0.09797029207411637,0.4023024140045941,13.9226164191783,35.358320698754255,23.390334814348186,22.24211713948205,78.08338367054327,11.76806054773383
player_3906,Utility-Heavy,83.42840867160879,76.24002769164554,0.016241408374912294,0.07743005055255656,0.4152575032541307,10.475592609511189,35.33167891368854,19.078790401513896,13.105628230370913,62.025387838010566,0.0
player_2535,Lurker,142.66001436806692,67.25822946689162,0.10199550727608067,0.06213618682389021,0.09491245503484787,33.55650257655232,33.35744857853386,6.604318171034494,26.04674715010663,72.86034276773381,12.094788780140291
player_1015,Passive Support,139.12428520327236,78.09499541129935,0.033681674893379546,0.046350751159063154,0.5319973642346786,21.281106722206793,36.17932532874785,21.43453942072351,14.055350901573537,70.22971573896945,10.15509108521222
player_2634,Lurker,144.27099205302903,71.52197926717247,0.09007915243624175,0.06829874744352034,0.09142336767378967,26.971278463905065,33.441669669205254,8.252040644365188,34.41547890177417,71.98612083360541,0.891835599616793
player_1572,Passive Support,121.20369738478834,79.33568148230866,0.016486498091455207,0.005738197908538439,0.6301045196539334,17.60338883540037,32.35487674680611,27.071358008757517,18.291557805069473,60.67305539391727,9.481550928893299
player_3305,Utility-Heavy,83.05332080135578,69.87335224615974,0.06489762851243311,0.027593282670265673,0.643160749497483,7.218761244423984,29.378485478238122,15.84167098032164,15.782177827519048,71.33559632160885,1.6069030113225478
player_4391,Balanced Flex,152.80610114485413,77.93576158715747,0.1352942445953231,0.10503531556594245,0.24932689632604443,16.24635846420931,25.935124104518298,15.805954563132794,14.941910766808574,56.70573825306143,5.666467569256844
player_4095,Balanced Flex,123.4172963240631,69.67463648236995,0.15214189691604688,0.08475362419231734,0.35351126855925136,13.03367942733893,20.188666069419334,6.152665032157949,23.003479973191858,66.98383214704658,8.934883656819732
player_1987,Passive Support,126.16045595426145,73.85848730211555,0.06441341732637502,0.10573217097320055,0.36488852131656135,15.929389418111331,40.52656950746644,22.392231577054748,15.58150010362403,69.40662556812048,7.7906200654169755
player_816,Aggressive Entry,142.71659440444543,65.54403887292357,0.21256607048473064,0.10827574189861693,0.12522475817602907,15.420816043044773,18.89264584860239,10.454222188216056,22.26295064018915,57.0548642756002,23.304558527365863
player_4688,Balanced Flex,142.8988520960857,75.31396956170163,0.15092493104280275,0.1025039835985794,0.40044564239795877,18.67523867410784,25.806519577759698,14.827117671941206,22.651634679051845,35.91677079398673,5.764698479739726
player_2015,Lurker,142.8271995414945,67.76164025392482,0.09260363772862816,0.06749993185633821,0.20017474602741842,21.505534520850812,30.095225801047118,6.919095443719936,15.62709730021935,83.64622425386499,0.6854255651096057
